SBER,D,20070319,000000,91110.0000000
SBER,D,20070320,000000,90200.0000000
SBER,D,20070321,000000,90280.0000000
SBER,D,20070322,000000,93949.0000000
SBER,D,20070323,000000,94510.0000000
SBER,D,20070326,000000,94180.0000000
SBER,D,20070327,000000,92950.0000000
SBER,D,20070328,000000,92599.0000000
SBER,D,20070329,000000,93300.0100000
SBER,D,20070330,000000,92500.0000000
SBER,D,20070402,000000,92316.0000000
SBER,D,20070403,000000,92550.0000000
SBER,D,20070404,000000,93200.0000000
SBER,D,20070405,000000,94874.0000000
SBER,D,20070406,000000,97050.0000000
SBER,D,20070409,000000,99998.0000000
SBER,D,20070410,000000,99950.0000000
SBER,D,20070411,000000,100360.0000000
SBER,D,20070412,000000,98990.0000000
SBER,D,20070413,000000,102600.0000000
SBER,D,20070416,000000,102899.0300000
SBER,D,20070417,000000,102702.0000000
SBER,D,20070418,000000,100499.9800000
SBER,D,20070419,000000,99978.0000000
SBER,D,20070420,000000,102252.0000000
SBER,D,20070423,000000,102280.0000000
SBER,D,20070424,000000,101600.0000000
SBER,D,20070425,000000,102627.0000000
SBER,D,20070426,000000,102300.0000000
SBER,D,20070427,000000,99789.8800000
SBER,D,20070428,000000,101800.0000000
SBER,D,20070502,000000,102800.0000000
SBER,D,20070503,000000,102400.0000000
SBER,D,20070504,000000,102850.0000000
SBER,D,20070507,000000,102930.0000000
SBER,D,20070508,000000,103079.0000000
SBER,D,20070510,000000,103001.0000000
SBER,D,20070511,000000,99890.0000000
SBER,D,20070514,000000,99555.0000000
SBER,D,20070515,000000,97650.0000000
SBER,D,20070516,000000,98144.9500000
SBER,D,20070517,000000,97500.0000000
SBER,D,20070518,000000,98499.0000000
SBER,D,20070521,000000,98170.0100000
SBER,D,20070522,000000,96849.9900000
SBER,D,20070523,000000,93400.0000000
SBER,D,20070524,000000,91489.9900000
SBER,D,20070525,000000,93360.0000000
SBER,D,20070528,000000,92300.0000000
SBER,D,20070529,000000,89390.0000000
SBER,D,20070530,000000,87900.0000000
SBER,D,20070531,000000,91800.0000000
SBER,D,20070601,000000,95100.0000000
SBER,D,20070604,000000,96400.0200000
SBER,D,20070605,000000,97402.0000000
SBER,D,20070606,000000,96401.0200000
SBER,D,20070607,000000,95992.0000000
SBER,D,20070608,000000,94000.0000000
SBER,D,20070609,000000,94635.0000000
SBER,D,20070613,000000,95662.0000000
SBER,D,20070614,000000,99200.0000000
SBER,D,20070615,000000,98800.0000000
SBER,D,20070618,000000,99150.0000000
SBER,D,20070619,000000,98668.8500000
SBER,D,20070620,000000,100850.0000000
SBER,D,20070621,000000,99300.0000000
SBER,D,20070622,000000,99500.0000000
SBER,D,20070625,000000,99780.0000000
SBER,D,20070626,000000,100000.0000000
SBER,D,20070627,000000,98968.0000000
SBER,D,20070628,000000,100099.0000000
SBER,D,20070629,000000,100019.8800000
SBER,D,20070702,000000,100400.0000000
SBER,D,20070703,000000,100397.9600000
SBER,D,20070704,000000,100401.0000000
SBER,D,20070705,000000,101250.0000000
SBER,D,20070706,000000,101398.8700000
SBER,D,20070709,000000,103000.0000000
SBER,D,20070710,000000,103199.0000000
SBER,D,20070711,000000,104149.9500000
SBER,D,20070712,000000,106700.0000000
SBER,D,20070713,000000,106600.0000000
SBER,D,20070716,000000,106800.0000000
SBER,D,20070717,000000,107000.0000000
SBER,D,20070720,000000,109.2000000
SBER,D,20070723,000000,112.0000000
SBER,D,20070724,000000,109.5300000
SBER,D,20070725,000000,109.6300000
SBER,D,20070726,000000,104.1800000
SBER,D,20070727,000000,102.4100000
SBER,D,20070730,000000,102.0000000
SBER,D,20070731,000000,105.5000000
SBER,D,20070801,000000,101.5900000
SBER,D,20070802,000000,102.3000000
SBER,D,20070803,000000,102.2800000
SBER,D,20070806,000000,100.5400000
SBER,D,20070807,000000,100.6500000
SBER,D,20070808,000000,102.8000000
SBER,D,20070809,000000,99.5700000
SBER,D,20070810,000000,95.5500000
SBER,D,20070813,000000,97.3900000
SBER,D,20070814,000000,96.8500000
SBER,D,20070815,000000,94.5000000
SBER,D,20070816,000000,90.5100000
SBER,D,20070817,000000,94.8000000
SBER,D,20070820,000000,93.1900000
SBER,D,20070821,000000,91.4000000
SBER,D,20070822,000000,93.6000000
SBER,D,20070823,000000,94.2700000
SBER,D,20070824,000000,93.8100000
SBER,D,20070827,000000,95.1100000
SBER,D,20070828,000000,94.4000000
SBER,D,20070829,000000,93.9400000
SBER,D,20070830,000000,94.3000000
SBER,D,20070831,000000,97.3900000
SBER,D,20070903,000000,98.0000000
SBER,D,20070904,000000,97.2000000
SBER,D,20070905,000000,95.0000000
SBER,D,20070906,000000,96.5100000
SBER,D,20070907,000000,94.2000000
SBER,D,20070910,000000,94.0900000
SBER,D,20070911,000000,94.9200000
SBER,D,20070912,000000,94.2000000
SBER,D,20070913,000000,96.3300000
SBER,D,20070914,000000,96.1000000
SBER,D,20070917,000000,94.8700000
SBER,D,20070918,000000,97.4000000
SBER,D,20070919,000000,103.7700000
SBER,D,20070920,000000,102.3000000
SBER,D,20070921,000000,101.8300000
SBER,D,20070924,000000,101.8500000
SBER,D,20070925,000000,98.5800000
SBER,D,20070926,000000,100.8900000
SBER,D,20070927,000000,102.1500000
SBER,D,20070928,000000,103.5000000
SBER,D,20071001,000000,100.9800000
SBER,D,20071002,000000,104.8900000
SBER,D,20071003,000000,103.3100000
SBER,D,20071004,000000,100.6500000
SBER,D,20071005,000000,102.3000000
SBER,D,20071008,000000,103.8200000
SBER,D,20071009,000000,105.7000000
SBER,D,20071010,000000,105.7300000
SBER,D,20071011,000000,107.8000000
SBER,D,20071012,000000,108.5000000
SBER,D,20071015,000000,109.9000000
SBER,D,20071016,000000,109.2000000
SBER,D,20071017,000000,108.4400000
SBER,D,20071018,000000,106.7500000
SBER,D,20071019,000000,107.4100000
SBER,D,20071022,000000,105.5000000
SBER,D,20071023,000000,106.6600000
SBER,D,20071024,000000,105.6000000
SBER,D,20071025,000000,106.9000000
SBER,D,20071026,000000,107.7500000
SBER,D,20071029,000000,106.4500000
SBER,D,20071030,000000,104.3000000
SBER,D,20071031,000000,106.4800000
SBER,D,20071101,000000,106.2800000
SBER,D,20071102,000000,105.9900000
SBER,D,20071106,000000,106.7000000
SBER,D,20071107,000000,106.5800000
SBER,D,20071108,000000,106.9000000
SBER,D,20071109,000000,105.2500000
SBER,D,20071112,000000,106.0000000
SBER,D,20071113,000000,105.1500000
SBER,D,20071114,000000,105.4100000
SBER,D,20071115,000000,105.1100000
SBER,D,20071116,000000,103.6000000
SBER,D,20071119,000000,102.2500000
SBER,D,20071120,000000,101.5500000
SBER,D,20071121,000000,99.3000000
SBER,D,20071122,000000,97.3600000
SBER,D,20071123,000000,99.2600000
SBER,D,20071126,000000,101.4900000
SBER,D,20071127,000000,100.1500000
SBER,D,20071128,000000,101.1400000
SBER,D,20071129,000000,102.3500000
SBER,D,20071130,000000,103.7400000
SBER,D,20071203,000000,103.8000000
SBER,D,20071204,000000,102.9800000
SBER,D,20071205,000000,104.2800000
SBER,D,20071206,000000,103.9900000
SBER,D,20071207,000000,104.8000000
SBER,D,20071210,000000,106.9900000
SBER,D,20071211,000000,108.2000000
SBER,D,20071212,000000,108.4500000
SBER,D,20071213,000000,106.0000000
SBER,D,20071214,000000,104.7000000
SBER,D,20071217,000000,103.5800000
SBER,D,20071218,000000,105.4400000
SBER,D,20071219,000000,105.5200000
SBER,D,20071220,000000,105.9700000
SBER,D,20071221,000000,105.6900000
SBER,D,20071224,000000,105.3700000
SBER,D,20071225,000000,103.7000000
SBER,D,20071226,000000,103.6200000
SBER,D,20071227,000000,103.8000000
SBER,D,20071228,000000,102.0000000
SBER,D,20080109,000000,101.8500000
SBER,D,20080110,000000,103.5300000
SBER,D,20080111,000000,104.7000000
SBER,D,20080114,000000,105.0000000
SBER,D,20080115,000000,105.7100000
SBER,D,20080116,000000,101.8000000
SBER,D,20080117,000000,101.0000000
SBER,D,20080118,000000,98.8000000
SBER,D,20080121,000000,91.2500000
SBER,D,20080122,000000,93.0000000
SBER,D,20080123,000000,90.5000000
SBER,D,20080124,000000,96.5000000
SBER,D,20080125,000000,94.3000000
SBER,D,20080128,000000,89.5300000
SBER,D,20080129,000000,94.2100000
SBER,D,20080130,000000,91.9900000
SBER,D,20080131,000000,87.8900000
SBER,D,20080201,000000,90.2000000
SBER,D,20080204,000000,90.8000000
SBER,D,20080205,000000,87.2000000
SBER,D,20080206,000000,88.2000000
SBER,D,20080207,000000,84.8900000
SBER,D,20080208,000000,83.8900000
SBER,D,20080211,000000,83.2000000
SBER,D,20080212,000000,85.3900000
SBER,D,20080213,000000,85.4500000
SBER,D,20080214,000000,85.4600000
SBER,D,20080215,000000,83.4000000
SBER,D,20080218,000000,84.8400000
SBER,D,20080219,000000,85.0000000
SBER,D,20080220,000000,83.0900000
SBER,D,20080221,000000,83.7500000
SBER,D,20080222,000000,82.9900000
SBER,D,20080226,000000,85.1000000
SBER,D,20080227,000000,83.7800000
SBER,D,20080228,000000,82.9500000
SBER,D,20080229,000000,80.2000000
SBER,D,20080303,000000,78.7000000
SBER,D,20080304,000000,76.5000000
SBER,D,20080305,000000,78.3200000
SBER,D,20080306,000000,77.1000000
SBER,D,20080307,000000,74.8600000
SBER,D,20080311,000000,78.6000000
SBER,D,20080312,000000,78.5000000
SBER,D,20080313,000000,75.9000000
SBER,D,20080314,000000,76.7700000
SBER,D,20080317,000000,72.8100000
SBER,D,20080318,000000,74.5800000
SBER,D,20080319,000000,74.5000000
SBER,D,20080320,000000,73.7500000
SBER,D,20080321,000000,74.4600000
SBER,D,20080324,000000,77.6800000
SBER,D,20080325,000000,75.0000000
SBER,D,20080326,000000,72.9800000
SBER,D,20080327,000000,72.9500000
SBER,D,20080328,000000,73.7500000
SBER,D,20080331,000000,73.4800000
SBER,D,20080401,000000,75.1000000
SBER,D,20080402,000000,78.7500000
SBER,D,20080403,000000,76.7200000
SBER,D,20080404,000000,77.3500000
SBER,D,20080407,000000,79.1400000
SBER,D,20080408,000000,77.5000000
SBER,D,20080409,000000,78.5500000
SBER,D,20080410,000000,77.3000000
SBER,D,20080411,000000,74.4000000
SBER,D,20080414,000000,73.9600000
SBER,D,20080415,000000,73.6500000
SBER,D,20080416,000000,75.0000000
SBER,D,20080417,000000,73.5900000
SBER,D,20080418,000000,76.5600000
SBER,D,20080421,000000,75.1300000
SBER,D,20080422,000000,74.8600000
SBER,D,20080423,000000,74.1900000
SBER,D,20080424,000000,73.9900000
SBER,D,20080425,000000,74.8800000
SBER,D,20080428,000000,75.5400000
SBER,D,20080429,000000,76.8500000
SBER,D,20080430,000000,77.1000000
SBER,D,20080504,000000,80.3400000
SBER,D,20080505,000000,80.8000000
SBER,D,20080506,000000,80.1000000
SBER,D,20080507,000000,82.2500000
SBER,D,20080508,000000,81.4500000
SBER,D,20080512,000000,83.1000000
SBER,D,20080513,000000,82.7800000
SBER,D,20080514,000000,84.1000000
SBER,D,20080515,000000,84.0000000
SBER,D,20080516,000000,85.7000000
SBER,D,20080519,000000,88.7000000
SBER,D,20080520,000000,87.3600000
SBER,D,20080521,000000,87.3800000
SBER,D,20080522,000000,85.5800000
SBER,D,20080523,000000,86.3200000
SBER,D,20080526,000000,84.4000000
SBER,D,20080527,000000,83.3500000
SBER,D,20080528,000000,84.7900000
SBER,D,20080529,000000,85.0500000
SBER,D,20080530,000000,85.2000000
SBER,D,20080602,000000,84.6000000
SBER,D,20080603,000000,83.8900000
SBER,D,20080604,000000,82.5000000
SBER,D,20080605,000000,82.2000000
SBER,D,20080606,000000,81.0000000
SBER,D,20080607,000000,78.6200000
SBER,D,20080609,000000,79.1800000
SBER,D,20080610,000000,78.8600000
SBER,D,20080611,000000,78.5000000
SBER,D,20080616,000000,78.8900000
SBER,D,20080617,000000,81.0500000
SBER,D,20080618,000000,80.6500000
SBER,D,20080619,000000,80.2200000
SBER,D,20080620,000000,79.0000000
SBER,D,20080623,000000,78.0900000
SBER,D,20080624,000000,76.4100000
SBER,D,20080625,000000,78.0000000
SBER,D,20080626,000000,77.4700000
SBER,D,20080627,000000,75.9900000
SBER,D,20080630,000000,74.2900000
SBER,D,20080701,000000,71.4800000
SBER,D,20080702,000000,72.7000000
SBER,D,20080703,000000,72.6000000
SBER,D,20080704,000000,72.3200000
SBER,D,20080707,000000,73.4700000
SBER,D,20080708,000000,74.2800000
SBER,D,20080709,000000,75.3000000
SBER,D,20080710,000000,75.1000000
SBER,D,20080711,000000,72.7700000
SBER,D,20080714,000000,74.6400000
SBER,D,20080715,000000,72.2200000
SBER,D,20080716,000000,72.7800000
SBER,D,20080717,000000,77.3500000
SBER,D,20080718,000000,75.3500000
SBER,D,20080721,000000,77.0000000
SBER,D,20080722,000000,74.3500000
SBER,D,20080723,000000,75.9000000
SBER,D,20080724,000000,75.7100000
SBER,D,20080725,000000,70.2500000
SBER,D,20080728,000000,69.6400000
SBER,D,20080729,000000,66.3000000
SBER,D,20080730,000000,70.1500000
SBER,D,20080731,000000,69.0900000
SBER,D,20080801,000000,67.6600000
SBER,D,20080804,000000,63.7700000
SBER,D,20080805,000000,62.1700000
SBER,D,20080806,000000,63.4000000
SBER,D,20080807,000000,64.0000000
SBER,D,20080808,000000,59.7500000
SBER,D,20080811,000000,65.8000000
SBER,D,20080812,000000,67.3300000
SBER,D,20080813,000000,64.7000000
SBER,D,20080814,000000,64.0000000
SBER,D,20080815,000000,65.6300000
SBER,D,20080818,000000,65.5000000
SBER,D,20080819,000000,62.3900000
SBER,D,20080820,000000,62.4400000
SBER,D,20080821,000000,62.6300000
SBER,D,20080822,000000,62.9200000
SBER,D,20080825,000000,59.8000000
SBER,D,20080826,000000,55.7100000
SBER,D,20080827,000000,56.2200000
SBER,D,20080828,000000,59.6400000
SBER,D,20080829,000000,57.4000000
SBER,D,20080901,000000,58.3000000
SBER,D,20080902,000000,61.1000000
SBER,D,20080903,000000,59.2900000
SBER,D,20080904,000000,56.2500000
SBER,D,20080905,000000,54.4000000
SBER,D,20080908,000000,57.0800000
SBER,D,20080909,000000,52.0000000
SBER,D,20080910,000000,49.0000000
SBER,D,20080911,000000,44.8900000
SBER,D,20080912,000000,47.6000000
SBER,D,20080915,000000,45.9900000
SBER,D,20080916,000000,36.0000000
SBER,D,20080917,000000,32.5500000
SBER,D,20080919,000000,43.9900000
SBER,D,20080922,000000,43.3000000
SBER,D,20080923,000000,42.8000000
SBER,D,20080924,000000,45.8000000
SBER,D,20080925,000000,46.3500000
SBER,D,20080926,000000,43.7800000
SBER,D,20080929,000000,40.2000000
SBER,D,20080930,000000,43.6900000
SBER,D,20081001,000000,42.0700000
SBER,D,20081002,000000,41.4500000
SBER,D,20081003,000000,42.1000000
SBER,D,20081006,000000,35.5000000
SBER,D,20081007,000000,36.5000000
SBER,D,20081008,000000,30.0000000
SBER,D,20081009,000000,31.5400000
SBER,D,20081013,000000,28.6000000
SBER,D,20081014,000000,34.0000000
SBER,D,20081015,000000,29.3500000
SBER,D,20081016,000000,27.3800000
SBER,D,20081017,000000,26.1800000
SBER,D,20081020,000000,26.5100000
SBER,D,20081021,000000,26.5300000
SBER,D,20081022,000000,25.6000000
SBER,D,20081023,000000,22.6700000
SBER,D,20081024,000000,17.5000000
SBER,D,20081028,000000,18.1000000
SBER,D,20081029,000000,22.1500000
SBER,D,20081030,000000,28.6900000
SBER,D,20081031,000000,27.7700000
SBER,D,20081101,000000,28.3900000
SBER,D,20081105,000000,28.6000000
SBER,D,20081106,000000,26.1000000
SBER,D,20081107,000000,28.8000000
SBER,D,20081110,000000,30.6600000
SBER,D,20081111,000000,27.0100000
SBER,D,20081113,000000,25.2300000
SBER,D,20081114,000000,25.1800000
SBER,D,20081117,000000,23.5800000
SBER,D,20081118,000000,25.5300000
SBER,D,20081119,000000,24.4500000
SBER,D,20081120,000000,24.0300000
SBER,D,20081121,000000,22.7400000
SBER,D,20081124,000000,25.8000000
SBER,D,20081125,000000,24.6000000
SBER,D,20081126,000000,24.0400000
SBER,D,20081127,000000,24.6700000
SBER,D,20081128,000000,23.2100000
SBER,D,20081201,000000,22.0000000
SBER,D,20081202,000000,22.0500000
SBER,D,20081203,000000,21.0100000
SBER,D,20081204,000000,20.4400000
SBER,D,20081205,000000,20.4400000
SBER,D,20081208,000000,21.6100000
SBER,D,20081209,000000,21.0200000
SBER,D,20081210,000000,21.0500000
SBER,D,20081211,000000,22.0400000
SBER,D,20081212,000000,22.0700000
SBER,D,20081215,000000,22.4900000
SBER,D,20081216,000000,22.7800000
SBER,D,20081217,000000,22.3300000
SBER,D,20081218,000000,21.7000000
SBER,D,20081219,000000,22.2000000
SBER,D,20081222,000000,22.8100000
SBER,D,20081223,000000,23.5100000
SBER,D,20081224,000000,23.2400000
SBER,D,20081225,000000,22.9500000
SBER,D,20081226,000000,22.1200000
SBER,D,20081229,000000,22.0000000
SBER,D,20081230,000000,23.0000000
SBER,D,20081231,000000,22.7900000
SBER,D,20090111,000000,22.9800000
SBER,D,20090112,000000,22.7900000
SBER,D,20090113,000000,22.0500000
SBER,D,20090114,000000,20.6000000
SBER,D,20090115,000000,20.2000000
SBER,D,20090116,000000,19.9900000
SBER,D,20090119,000000,18.4600000
SBER,D,20090120,000000,17.1000000
SBER,D,20090121,000000,17.4500000
SBER,D,20090122,000000,15.6500000
SBER,D,20090123,000000,15.2000000
SBER,D,20090126,000000,17.1000000
SBER,D,20090127,000000,16.2600000
SBER,D,20090128,000000,17.1000000
SBER,D,20090129,000000,16.4600000
SBER,D,20090130,000000,16.4400000
SBER,D,20090202,000000,15.8800000
SBER,D,20090203,000000,15.2500000
SBER,D,20090204,000000,15.2700000
SBER,D,20090205,000000,14.8700000
SBER,D,20090206,000000,15.5800000
SBER,D,20090209,000000,16.7800000
SBER,D,20090210,000000,18.1900000
SBER,D,20090211,000000,18.5500000
SBER,D,20090212,000000,18.5000000
SBER,D,20090213,000000,18.9900000
SBER,D,20090216,000000,17.8000000
SBER,D,20090217,000000,15.3000000
SBER,D,20090218,000000,14.6300000
SBER,D,20090219,000000,15.1800000
SBER,D,20090220,000000,14.4000000
SBER,D,20090224,000000,14.2300000
SBER,D,20090225,000000,14.1600000
SBER,D,20090226,000000,14.6900000
SBER,D,20090227,000000,14.2700000
SBER,D,20090302,000000,14.3300000
SBER,D,20090303,000000,15.0300000
SBER,D,20090304,000000,16.3800000
SBER,D,20090305,000000,15.6500000
SBER,D,20090306,000000,15.8100000
SBER,D,20090310,000000,17.0600000
SBER,D,20090311,000000,17.1400000
SBER,D,20090312,000000,16.6800000
SBER,D,20090313,000000,16.9000000
SBER,D,20090316,000000,18.3000000
SBER,D,20090317,000000,20.2500000
SBER,D,20090318,000000,20.4700000
SBER,D,20090319,000000,24.0500000
SBER,D,20090320,000000,22.9000000
SBER,D,20090323,000000,25.4200000
SBER,D,20090324,000000,23.3600000
SBER,D,20090325,000000,25.4100000
SBER,D,20090326,000000,25.0000000
SBER,D,20090327,000000,22.6300000
SBER,D,20090330,000000,20.0100000
SBER,D,20090331,000000,20.8500000
SBER,D,20090401,000000,21.0700000
SBER,D,20090402,000000,23.2800000
SBER,D,20090403,000000,22.9000000
SBER,D,20090406,000000,23.2700000
SBER,D,20090407,000000,23.5500000
SBER,D,20090408,000000,24.5700000
SBER,D,20090409,000000,26.8900000
SBER,D,20090410,000000,26.8500000
SBER,D,20090413,000000,26.7000000
SBER,D,20090414,000000,29.1400000
SBER,D,20090415,000000,28.0700000
SBER,D,20090416,000000,29.1400000
SBER,D,20090417,000000,28.8500000
SBER,D,20090420,000000,26.1600000
SBER,D,20090421,000000,25.9300000
